Image,Title,Sales Rank: Current,Sales Rank: 30 days avg.,Sales Rank: 90 days avg.,Sales Rank: 365 days avg.,Sales Rank: Drops last 30 days,Reviews: Rating,Reviews: Rating Count,ASIN,Brand,Monthly Sales Trends: Monthly Sold (Last Known)
https://m.media-amazon.com/images/I/41fjuM180AL.jpg,"Audio Array AM-C41 Plug & Play AI Noise Cancellation USB Condenser Microphone | Mute Button/Echo/Volume Knob | Kit with Tripod, Mic Cover | Gaming, Streaming, Podcast | Mac/PC/Laptop/Mobile",3573,5006,4430,4137,8,3.8,5,B0FLYHJ6DK,Audio Array,
https://m.media-amazon.com/images/I/61NEp4-3cJL.jpg,"Audio Array AM-C11X Pro XLR Podcast Mic Kit with Dynamic Microphone, 2m XLR Cable & Adjustable Boom Arm | Studio-Quality Sound, 20Hz–20kHz, All-Metal Build for Podcasting, Streaming & Recording",4379,1882,2097,1449,15,4.3,296,B0FN7C25VS,Audio Array,
https://m.media-amazon.com/images/I/61j48-LqzkL.jpg,"Audio Array Podcast Bundle with USB Condenser Mic Kit, Audio Interface |192kHz/24bit Studio Quality, Plug & Play, Phantom Power, Real-Time Monitoring for Recording, Streaming & Podcasting - PB-08",17116,14721,10034,8031,0,1.9,5,B0FN7DYB2M,Audio Array,
https://m.media-amazon.com/images/I/71CUVYLnwjL.jpg,"Audio Array AM-W19 Wireless Lavalier Microphone|192kHz/24bit |AI Noise Cancellation for iPhone/Android, 32h Charging Case, Plug & Play for Vlogging, Streaming, Meetings, Video Recording",10942,9818,8033,4352,12,3.0,29,B0FPR7VFCH,Audio Array,
https://m.media-amazon.com/images/I/9138c6TAGdL.jpg,"Audio Array AM-W22 | Latest 2026 Edition Wireless Microphone for Camera/iPhone/Android/iPad/Laptop, Lav Mic with Charging Case, AI Noise Reduction, 50H Battery, 230ft Range, for Recording, YouTube",5927,4402,4635,2548,8,3.5,50,B0FPR962YS,Audio Array,
https://m.media-amazon.com/images/I/71afmENDGqL.jpg,"Audio Array AH-40-SL Wired Over-Ear Headphones | 40mm Drivers, 15-22KHz, 32Ω, 105dB SPL | Studio Monitoring, Gaming, Live Music Headset with 3.5mm + 6.3mm Plug Compatibility",12198,22742,20621,12972,16,3.8,47,B0FQBX8J17,Audio Array,50
https://m.media-amazon.com/images/I/71PaKAfgI1L.jpg,"Audio Array Studio Monitoring Headphones | AH-45-BK Overhead Headphones, 40mm Deep Bass Closed-Back, 20–20kHz, 32Ω, 100dB SPL, 3m OFC Cable, Dual Adapter - Black",288,279,447,621,31,4.0,49,B0FQBXS6Y2,Audio Array,100
https://m.media-amazon.com/images/I/41iJJlND3+L.jpg,"Audio Array AC-3XL Mic Cable 6.35mm Jack Male to XLR 3PIN Female Cord Wire | Microphone/Guitar Cable | Black, 1pc Pack (3 Meter/10 Feet)",287,291,404,330,17,4.0,166,B0FQJWWDVK,Audio Array,
https://m.media-amazon.com/images/I/41Dw+X11azL.jpg,"Audio Array AA-25 Metal Handheld Microphone Interview Adapter with Wind Shield for Wireless Lapel Microphones | Supports Rode Go, DJI, Hollyland Mics | Foam Cover with Built-in Cold Shoe Mount",1049,1363,1774,1381,15,4.0,93,B0FR5DLXH9,Audio Array,
https://m.media-amazon.com/images/I/71wo6gyqEGL.jpg,Audio Array Mic | Professional Studio Recording Bundle with Podcast Mic | 2x2 USB Audio Interface | Condenser Microphone | Studio Headphones | Boom Arm | 24-Bit/192kHz Recording Kit PB-10,1094,1634,1741,3423,25,4.0,2,B0FTVQQVDC,Audio Array,
https://m.media-amazon.com/images/I/717ih+GtfUL.jpg,"Audio Array Magnetic Wireless Lapel Microphone Set | One Touch Smart Noise Reduction | 48KHz/24Bit Hi-fi Recording | 50M Range | 800mAh 48Hrs Long Battery Backup | Vlogging, Podcast, Streaming|AM-W20",2573,2094,1944,1367,18,4.0,260,B0FVM17Q4W,Audio Array,
https://m.media-amazon.com/images/I/61P7X-XFQNL.jpg,Audio Array Sound Mixer | Audio Mixer 8 Channel Hybrid USB Mixing Console with BT 4 XLR Mic Inputs | 192kHz/24-Bit OTG Recording | 99 DSP Effects | Phantom Power | Hi-Z Support & USB-C Connectivity,811,822,2839,2776,26,4.1,12,B0GCP1J2HC,Audio Array,
https://m.media-amazon.com/images/I/81YbOzf-kZL.jpg,"Audio Array Latest 2026 Edition Wireless Microphone for Camera/iPhone/Android/iPad/Laptop, Lav Mic with Charging Case, AI Noise Reduction, 50H Battery, 230ft Range, for Recording, YouTube | AM-W22_v2",5215,3239,2773,2648,11,3.8,8,B0GKPXQ8G3,Audio Array,
https://m.media-amazon.com/images/I/81Vxv9jCKzL.jpg,"Audio Array SoniqX 160W Trolley BT Party Speaker|Dual 12"" Full Range Drivers| with 2 Wireless Mics & Remote |TF/USB/Aux/Guitar/2mic Input |Inbuilt Radio, Recording, Karaoke| Upto 6hrs Playtime AM-S6",,,,,0,,,B0GN321RXQ,Audio Array,
https://m.media-amazon.com/images/I/71FUpPRAR+L.jpg,"Audio Array AK-61 Neo 61 Key Electronic Keyboard with LED Display, 200 Presets & 512 Timbres, Built-in 2.0 Speakers, with Mic, Vibrato, Sustain, Transpose, Battery & Adapter Powered, Headphone Out",3278,2882,3019,3000,13,4.0,1,B0GN8MFDGZ,Audio Array,
https://m.media-amazon.com/images/I/71FaSZscyKL.jpg,"Audio Array AK-37 White MIDI Keyboard 37 Velocity Sensitive Keys, Built-in Speakers, 200 Presets, Sustain & Touch, Tempo, Octave/Transpose/Tune, Master Volume Knob, LED Display BT AA & Type-C Power",1467,2900,3371,4087,15,3.5,3,B0GN8MMKY1,Audio Array,
https://m.media-amazon.com/images/I/71na5r6JWcL.jpg,"Audio Array AK-61 Pro 61-Key Portable Electronic Keyboard with LCD Display, Built-in Speakers, Mic Input & Included Mics, 255 Timbres, 512 Rhythms, Battery & Adapter Powered",6992,3107,2454,2440,10,3.5,2,B0GN8MPYPG,Audio Array,
https://m.media-amazon.com/images/I/71IgaVpBdRL.jpg,"Audio Array AK-37 Black MIDI Keyboard 37 Velocity Sensitive Keys, Built-in Speakers, 200 Presets, Sustain & Touch, Tempo, Octave/Transpose/Tune, Master Volume Knob, LED Display BT AA & Type-C Power",1467,2965,3393,3975,16,3.5,3,B0GN8RQJRG,Audio Array,
https://m.media-amazon.com/images/I/61udMyF-nQL.jpg,"Audio Array AM-C8 USB Plug & Play Condenser Microphone Kit | Pop-Filter & Metallic Base | 3.5 mm No Latency Monitoring, Volume Control & Mute Button| for Conference, Gaming, Podcasting & Streaming",,,,34740,0,4.8,7,B0B4FVV78V,Audio Array,
https://m.media-amazon.com/images/I/61m35bMRh-L.jpg,"Audio Array AM-C9 192kHz/24bit Professional USB Condenser Microphone | Metallic Base | No Latency Headphone Monitoring, Volume Control & Mute Button | Discord, Valorant, Gaming, Podcasting & Streaming",29335,28319,27120,17719,0,4.8,7,B0B4FXDHXW,Audio Array,
https://m.media-amazon.com/images/I/513Tcx28FfL.jpg,Audio Array All Metal Condenser Collar Microphone with 3.5mm Connector with Battery for DSLR & Smartphone (AM-C12),21543,18263,15810,13040,1,2.4,3,B0BLK31PYH,Audio Array,
https://m.media-amazon.com/images/I/51H+p6TP1bL.jpg,"Audio Array AM-C14 Omnidirectional Condenser Shotgun Microphone with 3.5mm Connector, Shock Mount & Wind Shield | PlugnPlay in DSLR & Smartphones | Vlogging, Streaming, ASMR Videos, etc",13747,12874,12538,9811,0,3.6,17,B0BLK6P24G,Audio Array,
https://m.media-amazon.com/images/I/71G6ORVyhYL.jpg,"Audio Array AM-K3 Instrument Drum Microphone Kit | Stage Performance and Professional Studio Recording | 1 Kick Drum Mic, 4 Tom Mics, 2 Condenser Mic & 2 Vocal Mics with Standard Mounting Accessories",6197,6020,7358,7857,10,3.2,17,B0BLK7VQ2N,Audio Array,
https://m.media-amazon.com/images/I/41cBZucBo1L.jpg,Audio Array AM-C13 Condenser Lapel Microphone | 6M Shielded Cable | Metal Build | Plug n Play Mobile & DSLR Support | 3.5mm Connector | Omnidirectional Pickup | Hard Case Included | 1 Year Warranty.,21539,18568,15481,13539,1,3.0,1,B0BLK8DNPD,Audio Array,
https://m.media-amazon.com/images/I/71S4Q+Ll51L.jpg,"Audio Array AM-K2 Instrument Drum Microphone Kit | Stage Performance and Professional Studio Recording | 1 Kick Drum Mic, 4 Tom Mics, 2 Overhead Condenser Mic with Standard Mounting Accessories",6197,5928,7334,7872,8,4.0,14,B0BLK8PXNY,Audio Array,
https://m.media-amazon.com/images/I/41+RBuELZQL.jpg,AI-01,,,,,0,,,B0BLKCB2JY,Audio Array,
https://m.media-amazon.com/images/I/51JeFriTYtL.jpg,"Audio Array AM-C24 USB Plug & Play Retro Microphone Kit | No Latency Monitoring & Volume Control Knob | Gaming, Streaming, Podcast, Singing, Discord, Zoom Meeting, YouTube | Laptop, PC, Smartphones",6055,5822,5876,3755,10,3.6,24,B0BLKCDRNB,Audio Array,
https://m.media-amazon.com/images/I/317VJi8oc5L.jpg,Audio Array AI-02 2x2 USB-C Audio Interface | Premium Midas Mic Pre-Amps | 48V Phantom Power | USB Bus 3.0 Ultra Low Latency | XLR/LINE inputs | Plug & Play-No Drivers | Metal Body | Metallic Grey,,,,39773,0,3.8,10,B0BLKCJXZR,Audio Array,
https://m.media-amazon.com/images/I/31Sz2CSRtvL.jpg,"Audio Array AM-C22 RGB USB Microphone with stand | One touch Mute Button, Easy Volume Control & Headphone Jack for monitoring | Singing, Streaming, Gaming, Podcasting | PC, Mac",24087,19696,16659,13393,0,3.7,15,B0BLKCSJ7Z,Audio Array,
https://m.media-amazon.com/images/I/51V-4ZYr6BL.jpg,Audio Array AM-C17 Dual Head Lapel Microphone | 1M x2 Long & Strong Cables | 3.5mm TRRS & 3.5mm TRRS to TRS Adapter | Omnidirectional Pickup | Mic Covers & Leather Bag Included | 1 Year Warranty,27003,16395,19739,19645,1,3.0,11,B0BLKCWZQD,Audio Array,
https://m.media-amazon.com/images/I/41S4F2va+cL.jpg,Audio Array AM-C16 Lapel Microphone | 1M Long & Strong Cable | 3.5mm TRRS Connector & 3.5mm TRRS to TRS Adapter | Omnidirectional Pickup | Mic Cover & Leather Carry Bag Included | 1 Year Warranty,59448,56319,49202,34542,0,4.8,14,B0BLKCXQRT,Audio Array,
https://m.media-amazon.com/images/I/41WAzjv3GVL.jpg,"Audio Array Anti Interference Metal Tube RGB USB Microphone for PC, Mac with Mute Button & Monitor Headphone Jack, for Vocals, YouTube, Streaming, Gaming Along with Mic Gain with pop Filter (AM-C23)",154540,143214,106345,72644,0,3.8,16,B0BLKD4815,Audio Array,
https://m.media-amazon.com/images/I/41pgQN2ZJQL.jpg,"Audio Array AM-C15 Premium Metal XLR Condenser Lapel Microphone | Noise-Free, Highly Sensitive Omni Directional Collar mic with 6 Meter Cable for Recording | DSL & Mixer, Requires +48V Phantom Power",,,,25708,0,3.4,9,B0BLKD8FVG,Audio Array,
https://m.media-amazon.com/images/I/41Z1Ke2zQtL.jpg,"Audio Array AM-C19 USB Condenser Microphone | Plug & Play, Tripod, No Latency Monitoring, Gain Control & Mute Button | Home Studio, YouTube, Gaming, Podcasting, Recording & Singing | Mac OS, Windows",6055,5905,5899,3843,9,3.4,17,B0BLKDC4PP,Audio Array,
https://m.media-amazon.com/images/I/41jr8NdhP-L.jpg,"Audio Array AA-08 5-Panel Metal Isolation Shield For Mics with Insulation, Absorption & Reflection Filter | 3/8"" and 5/8"" Universal Mic Mount for Recording Studio, Podcasts, Singing & Broadcasting",14745,13113,11758,9827,0,4.0,50,B0BLKGPL4X,Audio Array,
https://m.media-amazon.com/images/I/31kr0mgMWFL.jpg,"Audio Array AA-07 3-Panel Metal Isolation Shield For Mics with Insulation, Absorption & Reflection Filter | 3/8"" and 5/8"" Universal Mic Mount for Recording Studio, Podcasts, Singing & Broadcasting",14745,12979,11680,9760,0,4.0,50,B0BLKHVCDX,Audio Array,
https://m.media-amazon.com/images/I/61scxB8-Y-L.jpg,"Audio Array USB Condenser Microphone for YouTube, Gaming, Meeting & Recording on Mac OS, Windows & PS 4/5 with Tripod, No Latency Monitoring, Gain Control & Mute Button (AM-C21)",,,,257964,0,3.3,3,B0BLNC5D8L,Audio Array,
https://m.media-amazon.com/images/I/412ULxCtoCL.jpg,"Audio Array AM-C26 RGB USB Plug & Play Condenser Microphone Kit with Boom Arm & Pop-filter | 3.5 mm No Latency Monitoring, Volume Control & Mute Button | For Conference, Gaming, Podcasting & Streaming",22653,20030,18518,15301,0,3.6,6,B0BLNDQ757,Audio Array,
https://m.media-amazon.com/images/I/31fPdRdE7RL.jpg,"Audio Array AA-11 Springless Microphone Arm Stand |All Metal Upgraded Heavy Duty Stand With 1.8kg Weight Capacity for stablility & multi-angle adjustment | 5/8"" to 3/8"" Screw Adapter | Cable Ties",,,3574,1305,0,4.4,8,B0BLRGCNRG,Audio Array,
https://m.media-amazon.com/images/I/31QWmckFs7L.jpg,"Audio Array AA-12 Springless Microphone Arm | Heavy Duty Stand With 1.8kg Weight Capacity for stablility & multi-angle adjustment | 5/8"" to 3/8"" Screw Adapter | 0.5"" Thick Metal Tube | Cable Ties",,67600,66367,44035,0,3.7,4,B0BLRK37TB,Audio Array,
https://m.media-amazon.com/images/I/31S1APmTZpL.jpg,"Audio Array AA-13 Springless Microphone Arm | Heavy Duty Stand With 1.5kg Weight Capacity for stablility & multi-angle adjustment | 5/8"" to 3/8"" Screw Adapter | 0.5"" Thick Metal Tube | Cable Ties",,,2642,1261,0,4.1,10,B0BLRKFBBP,Audio Array,
https://m.media-amazon.com/images/I/51W6C0EMYIL.jpg,"Audio Array AA-14 Springless Microphone Arm | Heavy Duty Stand With 1.3kg Weight Capacity for stablility & multi-angle adjustment | 5/8"" to 3/8"" Screw Adapter | 0.5"" Thick Metal Tube | Cable Ties",,,66615,49953,0,4.0,4,B0BLS2HJ68,Audio Array,
https://m.media-amazon.com/images/I/61nUTSTPnwL.jpg,"Audio Array AA-09 Short Springless Microphone Arm Stand | Sturdy Boom Arm with 2kg Capacity for stability | Non-rebound arm along with multi-angle adjustment | 5/8"" to 3/8"" Screw Adapter | Cable Ties",42327,39271,29616,18373,0,4.0,37,B0BLS63XCL,Audio Array,
https://m.media-amazon.com/images/I/51mhmw4rtCL.jpg,Audio Array AI-04 2x2 Audio Interface | Premium Mic Pre-Amps | 48V Phantom Power Support | 24-bit/192kHz High Fidelity Recording | XLR/MIC/LINE inputs | Plug and Play-No Drivers | Metal Body | Black,6372,7598,6223,1671,11,3.9,224,B0BPMBMN3S,Audio Array,
https://m.media-amazon.com/images/I/41NITVQU01L.jpg,"Audio Array AM-C29 4 Pickup Pattern Professional USB Plug & Play Condenser Microphone | 3.5 mm No Latency Monitoring, Volume Control & Mute Button | For Conference, Gaming, Podcasting & Live Streaming",6573,8955,12371,15460,4,5.0,1,B0BPMN89NG,Audio Array,
https://m.media-amazon.com/images/I/61R2m0aFc4L.jpg,"Audio Array AM-C30 Metal RGB Professional USB Microphone | One-Touch Mute, Gain & No-Latency Monitoring Controls | Shock Mount and Tripod | for PC/Mobile, Gaming, Streaming, Podcasting & Voiceover",14275,9643,14737,10110,4,5.0,2,B0C4YTNJG7,Audio Array,
https://m.media-amazon.com/images/I/41wdmpzSkuL.jpg,"Audio Array AM-C32 Professional RGB USB Condenser Microphone with Tripod/Pop Filter & Shock Mount | No Latency Monitoring & Mute Button | For PC/Mobile, Gaming, Podcast, Streaming, Recording & Singing",6573,8898,12301,15392,3,3.8,10,B0C539RBGL,Audio Array,
https://m.media-amazon.com/images/I/31pUapmkF5L.jpg,"Audio Array AA-15 Gaming Microphone Boom Arm Stand | 1M reach | Premium Metal design with Internal Spring | Heavy Duty Mic Stand | 1.5kg Weight Capacity | 5/8"" to 3/8"" Screw Adapter | Cable Ties",,,,23182,0,3.7,10,B0C53CQV5Z,Audio Array,
https://m.media-amazon.com/images/I/41fZoq36eQL.jpg,"Audio Array AM-A1 Mic Activator | In-line Pre-amp | +25dB Gain | Supports Dynamic Mics AM-C11, Shure SM7B, Shure MV7, etc | Livestream, Singing, Podcast, Vocal Recordings | Requires +48V Phantom Power",16808,15849,15016,12652,0,4.2,17,B0C55M2GBN,Audio Array,
https://m.media-amazon.com/images/I/61vOiAnpbOL.jpg,"Audio Array AM-C37 Premium USB/XLR Dynamic Podcast Microphone | Volume, Mute Controls & Headphone Monitoring | Premium Metal Build | 2 Meter USB Cable Included | 96kHz/24bit Studio Performance",16091,13456,11615,11347,0,3.4,14,B0C55MY66L,Audio Array,
https://m.media-amazon.com/images/I/61RvLyjVWqL.jpg,Audio Array AM-C38 Condenser Shotgun Microphone | Super Cardioid Pickup | 3.5mm TRRS to TRS Cables & Windshield | 2X 3.5mm Ports for Headphone and Mic | 50h Battery Backup | DSLR & Mobile Support,13750,12873,12528,9851,0,3.6,17,B0C55QXL83,Audio Array,
https://m.media-amazon.com/images/I/51zej2PfzlL.jpg,Audio Array AM-C34 Lapel Microphone | 1M Long & Strong Cable | 3.5mm Audio Jack | TRRS to TRS & TRRS to USB Type C adapters | Omnidirectional Pickup | Mic Cover & Leather Carry Bag Included,21539,18576,15897,14224,1,1.6,4,B0C594FZLM,Audio Array,
https://m.media-amazon.com/images/I/519nOPUNTvL.jpg,"Audio Array AM-C33 Lapel Microphone | 1M Long, Strong Cable | 3.5mm TRRS | 3.5mm TRRS Port & TRRS to TRS Adapter | Omnidirectional Pickup | Mic Cover & Leather Carry Bag Included | 1 Year Warranty",21539,18581,15321,13626,1,4.2,5,B0C5957W3P,Audio Array,
https://m.media-amazon.com/images/I/51VmzsZ6tyL.jpg,Audio Array AM-C35 Dual Head Lapel Microphone | 1m x2 Long Cables | 3.5mm TRRS Cable | TRRS to TRS & TRRS to Type C adapters | Omnidirectional Pickup | with Mic Covers & Leather Bag | 1 Year Warranty,50618,49171,45217,32923,0,3.7,5,B0C598MNMC,Audio Array,
https://m.media-amazon.com/images/I/51-EwzrSeML.jpg,"Audio Array AM-C36 Lapel Microphone | 1M Long & Strong Cable | 3.5mm TRRS| 3.5mm TRRS Port, TRRS to TRS & TRRS to USB Type C adapters | Omnidirectional Pickup | Mic Cover & Leather Bag Included",21539,18243,15298,13499,1,,,B0C598Q6PT,Audio Array,
https://m.media-amazon.com/images/I/51t0Khl41oL.jpg,"Audio Array AA-10 Heavy Duty Springless Microphone Arm Stand | 50cm+50cm=100cm length with 1.8kg Capacity for stability | Non-rebound arm along with multi-angle adjustment | 5/8"" - 3/8"" Screw Adapter",20248,17945,16120,13149,0,3.5,19,B0C59G1C4N,Audio Array,
,Audio Array AA-24,,,,,0,,,B0CF5PCL34,Audio Array,
https://m.media-amazon.com/images/I/41ahI6DbrAL.jpg,"Audio Array AA-16 Microphone Arm Stand | 92cm length | 3 pivoting joints for flexible height and position adjustments | Smart Cable Management | 1kg Weight Capacity | 5/8"" to 3/8"" Screw Adapter",,,,,0,,,B0CF5T1LFR,Audio Array,
https://m.media-amazon.com/images/I/41RJ05mtzXL.jpg,"Audio Array AA-18 Microphone Arm Stand | 85cm reach | Armoured Microphone Stand | 3 pivoting joints for flexible height and position adjustments | 1kg Weight Capacity | 5/8"" to 3/8"" Screw Adapter",41307,34459,26048,19881,0,5.0,4,B0CF5T89FT,Audio Array,
https://m.media-amazon.com/images/I/41JI8H23OTL.jpg,"Audio Array AA-17 Microphone Arm Stand | 85cm reach | 3 pivoting joints for flexible height and position adjustments | Smart Cable Management | 1.6kg Weight Capacity | 5/8"" to 3/8"" Screw Adapter",,,31626,19042,0,4.8,9,B0CF5TDLFH,Audio Array,
,Audio Array AA-23,,,,,0,,,B0CF5TVDRT,Audio Array,
https://m.media-amazon.com/images/I/41zvBzvC16L.jpg,"Audio Array AB-01 Audio Interface Podcasting Streaming Console Mixer with Bluetooth & XLR to 3.5mm Condenser Mic | Upto 8hr Battery Backup| Gaming, Streaming | Compatible with Mobile & Computers",2955,2561,2606,2649,7,3.9,72,B0CF5WXWFH,Audio Array,
https://m.media-amazon.com/images/I/71UXVKqFZvL.jpg,Audio Array AI-05 2x4 Audio Interface | Premium Mic Pre-Amps | 48V Phantom Power Support | 24-bit/192kHz | Built-in FX Control | 2 Headphone Outputs | 4 XLR/MIC/LINE inputs | Plug and Play-No Drivers,35451,31837,29118,23247,0,3.8,6,B0CF9BY345,Audio Array,
https://m.media-amazon.com/images/I/61GLEdBEkIL.jpg,"Audio Array AI-08 Mini Stereo Audio Mixer | 4 Channel 1/4"" TRS Audio Input Jacks | Line Mixer Stereo/Mono Switch | Mic, Guitar Amplifier | RGB Knobs & 5V/2A DC power | Podcasting & Karaoke | MH400",,60319,44589,24702,0,4.4,10,B0CH4TDGPG,Audio Array,
https://m.media-amazon.com/images/I/51qQ0ze+6KL.jpg,"Audio Array AI-07 4-Channel Headphone Amplifier with 1/4"" and 1/8"" TRS Jack Input & Output | Dj Mixer & Headphone Splitter Amplifier | Separate Volume Control | DC5V 2A | Podcast Monitoring PH400",,,56587,24792,0,4.2,14,B0CH4THGGM,Audio Array,
https://m.media-amazon.com/images/I/51JxLpNGaYL.jpg,Audio Array AI-09 Professional Dual Channel Balanced Stereo +48V Phantom Power Supply Active DI Box | 9V Battery and 5V DC Power | -15dB pad & HPF | Multi Instrument Input for Live & Studio Sound J22,33529,30707,28149,23129,0,4.6,3,B0CH4WFQF6,Audio Array,
https://m.media-amazon.com/images/I/61OkLDjH2pL.jpg,Audio Array AI-02 2x2 Premium Audio Interface | Superior Midas Mic Pre-Amps | 48V Phantom Power | USB Bus 3.0 Ultra Low Latency | XLR/LINE inputs | Plug & Play-No Drivers | Metal Body | Metallic Red,12211,11249,10824,9625,0,3.4,49,B0CLH7G5WH,Audio Array,
https://m.media-amazon.com/images/I/51tTud71DUL.jpg,"Audio Array AB-02 Professional Voiceover Podcasting Streaming Bundle with Audio Interface & XLR Condenser Mic Kit | Studio Quality Setup | Podcast, Gaming, Streaming | Compatible with Mobile/PC",,,,38724,0,,,B0CPXVV5XN,Audio Array,
https://m.media-amazon.com/images/I/61hEyQ3BfjL.jpg,"Audio Array AB-05 Dual Professional Podcasting Voiceover Streaming Bundle | Audio Interface, Dynamic Mics & Boom-arms | Studio Quality Setup | Podcast, Gaming, Streaming | For Mobile & Computers",,,66481,59439,0,,,B0CPXWXCBS,Audio Array,
https://m.media-amazon.com/images/I/51IAibKiu3L.jpg,AB-03,,,,,0,,,B0CPXXJM6C,Audio Array,
https://m.media-amazon.com/images/I/615lvlQT-iL.jpg,"Audio Array AB-04 Professional Dual Voiceover Podcasting Bundle with Audio Interface and Condenser Mic Kit | Studio Quality Setup | Podcast, Gaming, Streaming | Compatible with Mobile & Computers",,,66767,53367,0,,,B0CPXXYY6H,Audio Array,
https://m.media-amazon.com/images/I/51PnH3TZt+L.jpg,"Audio Array AWB-01 Wireless Mics AM-W10 & Handheld Interview Adapter AA-25 | Premium Lapel Microphones for Vlogging, Streaming & Recording | 10hr Battery Backup & 100M Range | All Accessories in Box",,,66472,62072,0,,,B0D3M13T6H,Audio Array,
https://m.media-amazon.com/images/I/51E+Z0LdZIL.jpg,"Audio Array AM-C1 USB Condenser Microphone Kit | for Podcasting, Online Meeting, Gaming, Singing & Live Streaming | Boom Arm, Pop Filter, Mic Cover, Spider Shock Mount, Tripod & 2.5M USB Cable",34097,33098,32426,29167,0,5.0,2,B0DFTVZPM8,Audio Array,
https://m.media-amazon.com/images/I/61xlEDFCi7L.jpg,"Audio Array Ultimate Podcast Bundle | Dynamic Microphone with USB/XLR Connectivity & 24-Bit/192kHz Audio Interface | Ideal for Podcasting, Streaming, Voice Recording & Content Creation - PB-01",11101,8619,7547,2376,2,3.2,4,B0FJ2HZCVN,Audio Array,
https://m.media-amazon.com/images/I/71FC+h-FbrL.jpg,"Audio Array Ultimate Gaming Bundle | Condenser Mic with Boom Arm & Sound Card | Streaming Kit for PC/Mobile with 14 FX, Voice Modes, Loopback, Real Time Monitoring |for YouTube & Live Stream - GB-01",321,307,326,248,19,,,B0FJ2K95XT,Audio Array,
https://m.media-amazon.com/images/I/612qcJsMMUL.jpg,"Audio Array Podcast Kit | USB/XLR Dynamic Mic with Boom Arm & Audio Interface 24-Bit/192kHz | Metal Build | Plug & Play | No-Latency Monitoring for Streaming, Recording & Content Creation - PB-05",,,,,0,,,B0FJ8T4WXM,Audio Array,
https://m.media-amazon.com/images/I/61MF5d610bL.jpg,"Audio Array Pro Podcast Bundle | USB/XLR Dynamic Microphone with 24-Bit/192kHz Audio Interface & Boom Arm | Real-Time Monitoring, Plug & Play for Streaming, Recording & Content Creation - PB-06",6687,12420,15238,15821,2,3.0,2,B0FJ8TWCQZ,Audio Array,
https://m.media-amazon.com/images/I/6187536govL.jpg,"Audio Array RGB Gaming Bundle | RGB Dynamic Mic 24-Bit/192kHz with Sound Card | Audio, Voice FX, AI Noise Cancellation, Plug & Play for Streaming, Gaming, Podcasting & YouTube",,,,,0,,,B0FJ8V2LZM,Audio Array,
https://m.media-amazon.com/images/I/6187536govL.jpg,"Audio Array RGB Gaming Bundle|RGB USB Dynamic Microphone with Sound Card – Mute, Volume Control, Monitoring, Noise Cancellation, Voice Effects|for Streaming, Podcasting, Gaming, Singing - GB-04",43604,34362,27531,23860,0,,,B0FJ8W5Y9Q,Audio Array,
https://m.media-amazon.com/images/I/61UapMvG3lL.jpg,"Audio Array RGB Podcast Bundle | Dynamic RGB USB/XLR Mic with 24-Bit/192kHz Audio Interface & Boom Arm | AI Noise Cancelling, Plug & Play Kit for Streaming, Podcasting, Gaming & Recording - PB-07",6687,12396,15495,15609,2,,,B0FJ8Z1W81,Audio Array,
https://m.media-amazon.com/images/I/61LDKw26mJL.jpg,"Audio Array AM-C42 Plug & Play AI Noise Cancelling USB Condenser Microphone | Mute Button/Echo/Volume Knob | Kit with Boom Arm & Pop Filter | Karaoke, Gaming, Streaming, Podcast | Mac/PC/Mobile",3573,4939,4322,4504,7,3.0,2,B0FLYJFC22,Audio Array,
https://m.media-amazon.com/images/I/61lO-ZNejfL.jpg,"Audio Array Studio Monitor Bundle with 60W Powered Speakers & Adjustable Metal Stands | Bluetooth, HDMI ARC, USB-C, RCA Inputs | Professional Studio Monitors for Home Studio, Streaming & Gaming-UB-02",129,333,455,563,24,3.7,6,B0FN7B3KWS,Audio Array,
https://m.media-amazon.com/images/I/61A+eHKMnkL.jpg,"Audio Array RGB Gaming Mic Bundle with USB/XLR Microphone, Boom Arm & Sound Card Mixer | Streaming Mic Kit with Voice Effects, AI Noise Cancel, RGB Lights for Podcasting, Gaming & Recording - PB-09",43604,34434,27458,24113,0,,,B0FN7FYZM3,Audio Array,
https://m.media-amazon.com/images/I/71PkxWbW+tL.jpg,"Audio Array Professional Bundle with Sound Card, USB Condenser Mic, Studio Headphones & Boom Arm | BT SoundCard with Voice Effects & Noise-Control Monitoring for Streaming Recording Podcasting - PB-13",,,,,0,,,B0FTVS34SD,Audio Array,
https://m.media-amazon.com/images/I/61CwvrtuC1L.jpg,"Audio Array Professional Dynamic Studio Bundle with Headphones – USB/XLR Dynamic Microphone, Boom Arm, Monitoring Headphones | 24-bit/192kHz, Plug & Play, No-Latency Recording, Monitoring - PB-11",7851,4610,4610,4610,7,3.0,1,B0FTVSH458,Audio Array,
https://m.media-amazon.com/images/I/71-Eom8AZ-L.jpg,"Audio Array Professional Recording Bundle with BT Soundcard – USB Condenser Microphone, Studio Headphones | Cardioid Mic, Noise Reduction & 6 Sound Modes for Streaming Recording & Podcasting - PB-14",1872,3941,4628,4628,15,,,B0FTVV1QJY,Audio Array,
