"Image","Title","Sales Rank: Current","Sales Rank: 30 days avg.","Sales Rank: 90 days avg.","Sales Rank: 365 days avg.","Sales Rank: Drops last 30 days","Reviews: Rating","Reviews: Rating Count","ASIN","Brand","Monthly Sales Trends: Monthly Sold (Last Known)"
"https://m.media-amazon.com/images/I/51ncNUElmiL.jpg;https://m.media-amazon.com/images/I/71Rgkd0Sl0L.jpg;https://m.media-amazon.com/images/I/71l8Ga6LqrL.jpg;https://m.media-amazon.com/images/I/61euUf18R-L.jpg;https://m.media-amazon.com/images/I/61Mh913ausL.jpg;https://m.media-amazon.com/images/I/71xG5n51ipL.jpg;https://m.media-amazon.com/images/I/61ebkwrAQQL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-W16 Solo Wireless Lapel Over Ear Mic|in-Built ANC,Plug N Play,LongBattery Life,Ultra-Low Latency,Upto 30M Range|Compatible with iPhone&Android|Vlogging,Streaming,Teaching,YouTube,Black","1866","2188","1735","979","19","3.8","92","B0CM9L1QZG","Audio Array","10"
"https://m.media-amazon.com/images/I/618k5JuIYpL.jpg;https://m.media-amazon.com/images/I/71nbcjqjLnL.jpg;https://m.media-amazon.com/images/I/71SRD5dYCjL.jpg;https://m.media-amazon.com/images/I/61FRb+K82kL.jpg;https://m.media-amazon.com/images/I/71N7FS-FlML.jpg;https://m.media-amazon.com/images/I/81338QJ3zaL.jpg;https://m.media-amazon.com/images/I/81YgWIeWttL.jpg;https://m.media-amazon.com/images/I/71V9GUxkrIL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-25 Metal Handheld Microphone Interview Adapter with Wind Shield for Wireless Lapel Microphones | Supports Rode Go, DJI, Hollyland Mics | Foam Cover with Built-in Cold Shoe Mount","1947","1853","1850","1342","22","4","82","B0FR5DLXH9","Audio Array","10"
"https://m.media-amazon.com/images/I/51nuItYC-RL.jpg;https://m.media-amazon.com/images/I/61cXpjiAt2L.jpg;https://m.media-amazon.com/images/I/71H5qfAP9ML.jpg;https://m.media-amazon.com/images/I/71Kb3v8yAzL.jpg;https://m.media-amazon.com/images/I/71mkIEfILZL.jpg;https://m.media-amazon.com/images/I/71vHE4i8SvL.jpg;https://m.media-amazon.com/images/I/61dP7Mt+TjL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C3a Unidirectional Dynamic Handheld Karaoke Microphone | 20Hz - 20kHz Response | Karaoke Singing, Public Meetings, Studio Recording, Live Sound, Party (no Cable Included)","1008","853","802","613","30","3.6","41","B0CH4R1V6S","Audio Array","10"
"https://m.media-amazon.com/images/I/61FD13gBRQL.jpg;https://m.media-amazon.com/images/I/610jgPpK6yL.jpg;https://m.media-amazon.com/images/I/61wjIetffbL.jpg;https://m.media-amazon.com/images/I/61cDwb9sieL.jpg;https://m.media-amazon.com/images/I/61aHT9zAL9L.jpg;https://m.media-amazon.com/images/I/617wY2vyT0L.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-20 Microphone Arm Stand | 81cm Reach | Premium light weight & slick design | Flexible height & position adjustments | 1kg Weight Capacity | 5/8"" to 3/8"" Screw Adapter | Cable Ties","2260","5016","2681","1404","10","3.8","43","B0CF5RRTDJ","Audio Array","10"
"https://m.media-amazon.com/images/I/61LDKw26mJL.jpg;https://m.media-amazon.com/images/I/61YGEZcgsaL.jpg;https://m.media-amazon.com/images/I/71xX4tjyAqL.jpg;https://m.media-amazon.com/images/I/61epsWETV8L.jpg;https://m.media-amazon.com/images/I/61hXITZ4ZnL.jpg;https://m.media-amazon.com/images/I/618JuHF2kpL.jpg;https://m.media-amazon.com/images/I/61SWXbqa4fL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C42 Plug & Play AI Noise Cancelling USB Condenser Microphone | Mute Button/Echo/Volume Knob | Kit with Boom Arm & Pop Filter | Karaoke, Gaming, Streaming, Podcast | Mac/PC/Mobile","3165","3133","2688","2282","19","3.5","74","B0CH4T2BJD","Audio Array","10"
"https://m.media-amazon.com/images/I/41iJJlND3+L.jpg;https://m.media-amazon.com/images/I/711nGw26IwL.jpg;https://m.media-amazon.com/images/I/81AieA8tlZL.jpg;https://m.media-amazon.com/images/I/51HwdSCNJiL.jpg;https://m.media-amazon.com/images/I/51jxxHlquhL.jpg","Audio Array AC-3XL Mic Cable 6.35mm Jack Male to XLR 3PIN Female Cord Wire | Microphone/Guitar Cable | Black, 1pc Pack (3 Meter/10 Feet)","233","429","442","335","23","4.1","164","B0FQJWWDVK","Audio Array","30"
"https://m.media-amazon.com/images/I/61M7yV5dHoL.jpg;https://m.media-amazon.com/images/I/71D2P+vn1HL.jpg;https://m.media-amazon.com/images/I/81bUtAbdtNL.jpg;https://m.media-amazon.com/images/I/81pOFsf2i4L.jpg;https://m.media-amazon.com/images/I/71DuYujikZL.jpg;https://m.media-amazon.com/images/I/71K6XPQ1JAL.jpg;https://m.media-amazon.com/images/I/81ZsYBMilVL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AI-06 Streaming Audio Mixer Sound Card | XLR, 1/4"" & line in | PC/Phone RGB Mixer with Volume Fader, Individual Control, Mute and Monitoring, 48V Phantom Power | Stream, Podcast & Karaoke","632","762","859","801","21","3.6","12","B0CH4RT4P8","Audio Array",""
"https://m.media-amazon.com/images/I/71LUk1JxhnL.jpg;https://m.media-amazon.com/images/I/51AxuLvanOL.jpg;https://m.media-amazon.com/images/I/51rITrbR1vL.jpg;https://m.media-amazon.com/images/I/51dAYNkXU7L.jpg;https://m.media-amazon.com/images/I/51i7rVNLU7L.jpg;https://m.media-amazon.com/images/I/51Kh+ZLvZFL.jpg;https://m.media-amazon.com/images/I/71VZoODqSBL.jpg;https://m.media-amazon.com/images/I/51BRPUX8grL.jpg;https://m.media-amazon.com/images/I/71RhxpiW1QL.jpg","Audio Array Portable Karaoke Bundle | Dual Wireless UHF Microphones with Rechargeable Battery Receiver & USB Plug n Play BT Soundcard Mixer | Ideal for Parties, Home Karaoke & Live Singing - KB-01","1245","1805","1944","2631","16","","","B0FJ2J6MTF","Audio Array",""
"https://m.media-amazon.com/images/I/61bhYwj4-xL.jpg;https://m.media-amazon.com/images/I/61Z8j05VhfL.jpg;https://m.media-amazon.com/images/I/41tiZl58f4L.jpg;https://m.media-amazon.com/images/I/61BZH2v+6LL.jpg;https://m.media-amazon.com/images/I/71BRW1QCvuL.jpg;https://m.media-amazon.com/images/I/615lcYqofvL.jpg;https://m.media-amazon.com/images/I/61+PFglTJJL.jpg;https://m.media-amazon.com/images/I/51Vm4ALCfeL.jpg","Audio Array AM-C20 USB Microphone | Unique Tilt Stand & one Touch Mute | Plug n Play, No Latency Cardioid Pickup | for PC, Smartphones, iOS | Gaming, Streaming, Podcasts, Twitch, YouTube, Discord","6361","5763","5291","3462","11","3.8","32","B0BLKF46QG","Audio Array","10"
"https://m.media-amazon.com/images/I/61rlg1QNJvL.jpg;https://m.media-amazon.com/images/I/61yjXf1ricL.jpg;https://m.media-amazon.com/images/I/719TMgFJUbL.jpg;https://m.media-amazon.com/images/I/61BRpCKZNtL.jpg;https://m.media-amazon.com/images/I/718lzzz1sFL.jpg;https://m.media-amazon.com/images/I/71GmKDz1RsL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array Suspension Boom Scissor Microphone Stand | Double Layer Mesh Pop Filter | 70cm Sturdy Boom Arm with 1.8kg Capacity | 5/8"" to 3/8"" Screw Adapter | Mic Holder, Foam Cover, Cable Ties | AA-01","191","237","429","292","23","4.1","533","B0B4G8PH2P","Audio Array","10"
"https://m.media-amazon.com/images/I/418GICDKc3L.jpg;https://m.media-amazon.com/images/I/41o9sO2VDvL.jpg;https://m.media-amazon.com/images/I/517N0by8ufL.jpg;https://m.media-amazon.com/images/I/41a5kZpo8FL.jpg;https://m.media-amazon.com/images/I/41BxPzTEdBL.jpg;https://m.media-amazon.com/images/I/51tK4jczytL.jpg;https://m.media-amazon.com/images/I/414QTEQ2SrL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C25 Premium USB Condenser Microphone Kit with Boom Arm & Pop-Filter | No Latency Headphone Monitoring, Volume Control & Mute Button | Discord, Valorant, Gaming, Podcasting & Streaming","3165","3142","2685","2355","19","4.1","13","B0BLNCP74M","Audio Array",""
"https://m.media-amazon.com/images/I/61EDqhJc8bL.jpg;https://m.media-amazon.com/images/I/51TMA5nQCzL.jpg;https://m.media-amazon.com/images/I/415WMJUIeEL.jpg;https://m.media-amazon.com/images/I/51yCXq1MBgL.jpg;https://m.media-amazon.com/images/I/41e2tqUeSQL.jpg;https://m.media-amazon.com/images/I/515Yj+EVYVL.jpg;https://m.media-amazon.com/images/I/51rT6nmJXmL.jpg;https://m.media-amazon.com/images/I/61o7BwDjSbL.jpg;https://m.media-amazon.com/images/I/51SnrfmUQxL.jpg","Audio Array All in 1 Pro Bundle | Condenser Mic with USB Bluetooth Soundcard Mixer | Complete Setup for Streaming, Podcasting, Gaming, Singing & Home Studio Recording - GB-02","263","357","326","249","18","3.5","3","B0FJ2DT13L","Audio Array","10"
"https://m.media-amazon.com/images/I/71R4sLFMsAL.jpg;https://m.media-amazon.com/images/I/81vyJxdQscL.jpg;https://m.media-amazon.com/images/I/814wtlBvMdL.jpg;https://m.media-amazon.com/images/I/81sGjBrIahL.jpg;https://m.media-amazon.com/images/I/81lOKpO69nL.jpg;https://m.media-amazon.com/images/I/81QbCfFfrZL.jpg;https://m.media-amazon.com/images/I/71cyDz0MvyL.jpg;https://m.media-amazon.com/images/I/81+1u0bIHKL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array Singing Bundle | Condenser Mic with Boom Arm & Sound Card V8 | Voice Effects, Reverb, Bluetooth | Ideal for Podcasting, Karaoke, Live Streaming, YouTube & Singing - GB-03","632","755","872","767","18","","","B0FJ8TSQK1","Audio Array",""
"https://m.media-amazon.com/images/I/61nEGNSUemL.jpg;https://m.media-amazon.com/images/I/41VvcFvH3OL.jpg;https://m.media-amazon.com/images/I/41gVex36mtL.jpg;https://m.media-amazon.com/images/I/41M+eJGdsHL.jpg;https://m.media-amazon.com/images/I/51WTLliO7NL.jpg;https://m.media-amazon.com/images/I/51kKq0C8VDL.jpg;https://m.media-amazon.com/images/I/51QY-OInhJL.jpg;https://m.media-amazon.com/images/I/41UszpUQvRL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C4 USB Plug & Play Condenser Microphone with Tripod, Pop-Filter & Shock Mount | for Conference, Gaming, Podcasting, Voice Over, YouTube, Skype, Zoom & Live Streaming on iOS,Windows","1550","1915","1576","1719","24","4","56","B0B4DS678Q","Audio Array","50"
"https://m.media-amazon.com/images/I/41Dw+X11azL.jpg;https://m.media-amazon.com/images/I/61IxYxXhQtL.jpg;https://m.media-amazon.com/images/I/61o5TSTGY7L.jpg;https://m.media-amazon.com/images/I/61oc2L4dW0L.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-25 Handheld Microphone Interview Adapter for Wireless Lapel Microphones | Supports, Rode Go, DJI, Hollyland mics etc | Foam Cover with Built-in Cold Shoe Mount","1947","1898","1951","1488","16","4","82","B0CJR76Y7G","Audio Array","10"
"https://m.media-amazon.com/images/I/71b2Zcv0tGL.jpg;https://m.media-amazon.com/images/I/812Y2d-xm9L.jpg;https://m.media-amazon.com/images/I/81-ioPjXEgL.jpg;https://m.media-amazon.com/images/I/81ybUobQNeL.jpg;https://m.media-amazon.com/images/I/81HX7aH2R3L.jpg;https://m.media-amazon.com/images/I/71zrlEGbUdL.jpg;https://m.media-amazon.com/images/I/71P5r1e1HdL.jpg","Audio Array SB-01 25W | 2.0 Sound Bar Speaker | BT v5.3 AUX, USB, TF Card, TWS Connectivity | Inbuilt FM Radio | Build in Mics | Dynamic LED Lights","35848","153797","114191","175504","3","3.7","16","B0FJS7JZ4V","Audio Array",""
"https://m.media-amazon.com/images/I/61twRXGJcRL.jpg;https://m.media-amazon.com/images/I/61XRtWh3xnL.jpg;https://m.media-amazon.com/images/I/61Gv8nNv1kL.jpg;https://m.media-amazon.com/images/I/719wfH4kt-L.jpg;https://m.media-amazon.com/images/I/61e13t8Km9L.jpg;https://m.media-amazon.com/images/I/51pgpGb2sYL.jpg;https://m.media-amazon.com/images/I/51C4pt0ofRL.jpg;https://m.media-amazon.com/images/I/41mbMPjUIWL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-03 Double Layer Professional Pop Filter | Flexible 360° Free Angle Adjustable, Durable Windshield | Metal Gooseneck Stabilizing Arm Holder with 32cm Arm Length | Suitable for Recording.","","","","","0","4.2","96","B0B4G94VP3","Audio Array","50"
"https://m.media-amazon.com/images/I/411ZLTntIYL.jpg;https://m.media-amazon.com/images/I/61ForO4Q4VL.jpg;https://m.media-amazon.com/images/I/71xX4tjyAqL.jpg;https://m.media-amazon.com/images/I/61JL8SPTUGL.jpg;https://m.media-amazon.com/images/I/61T4JjfeMHL.jpg;https://m.media-amazon.com/images/I/61SWXbqa4fL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C41 Plug & Play AI Noise Cancellation USB Condenser Microphone | Mute Button/Echo/Volume Knob | Kit with Tripod, Mic Cover | Gaming, Streaming, Podcast | Mac/PC/Laptop/Mobile","3165","3034","2595","2247","21","3.5","46","B0CH4PMR8K","Audio Array","50"
"https://m.media-amazon.com/images/I/41CKJztDAHL.jpg;https://m.media-amazon.com/images/I/41zSWNjbTfL.jpg;https://m.media-amazon.com/images/I/51vCNydlG1L.jpg;https://m.media-amazon.com/images/I/718Xpq3HSWL.jpg;https://m.media-amazon.com/images/I/51z7sGh3oZL.jpg;https://m.media-amazon.com/images/I/51c0lRO0GwL.jpg;https://m.media-amazon.com/images/I/51wGuzTe4PL.jpg;https://m.media-amazon.com/images/I/41IOAuztwFL.jpg","Audio Array AM-W12 UHF Dual Wireless Premium Metal Microphones | 4+ Hours Receiver Battery Backup | Range up to 60m| Karaoke Singing, Wedding, DJ, Church | PA System, Amplifier, Mixer, Party Box, etc","1053","1132","1120","1047","24","4.1","106","B0B4G763WS","Audio Array","10"
"https://m.media-amazon.com/images/I/61MF0UR23CL.jpg;https://m.media-amazon.com/images/I/51HLqHiP9gL.jpg;https://m.media-amazon.com/images/I/51icBvCPMEL.jpg;https://m.media-amazon.com/images/I/510HGgNaoxL.jpg;https://m.media-amazon.com/images/I/51ZR6ZA4f2L.jpg;https://m.media-amazon.com/images/I/51uG214I78L.jpg;https://m.media-amazon.com/images/I/51KeGKRN8OL.jpg;https://m.media-amazon.com/images/I/51RkbWduywL.jpg;https://m.media-amazon.com/images/I/71G6m2RcJnL.jpg","Audio Array Complete Podcast Bundle | Dual USB/XLR Dynamic Microphones with Audio Interface 24bit / 192kHz|Metal Body|Pro Streaming & Recording Kit for PC, Mac & Mobile - PB-03","3761","5262","3171","1165","8","2.7","3","B0FJ8S5XJ8","Audio Array",""
"https://m.media-amazon.com/images/I/61Mbjpmi8gL.jpg;https://m.media-amazon.com/images/I/719RlDra0iL.jpg;https://m.media-amazon.com/images/I/7114J7B+suL.jpg;https://m.media-amazon.com/images/I/81939oLG3QL.jpg;https://m.media-amazon.com/images/I/71Y5CRPFrIL.jpg","Audio Array AM-C45 XLR/USB Pro RGB Dynamic Microphone Kit | 192kHz/24bit Studio Quality Output | Volume Control, Mute and Noise Cancellation | Realtime Monitoring for Streaming, Gaming & podcasting","901","967","942","3750","22","3.6","4","B0DN6LJZBR","Audio Array",""
"https://m.media-amazon.com/images/I/61lwf-silhL.jpg;https://m.media-amazon.com/images/I/61DXZyVpoJL.jpg;https://m.media-amazon.com/images/I/61XJ6IqQ6SL.jpg;https://m.media-amazon.com/images/I/61Cn0qp7WcL.jpg;https://m.media-amazon.com/images/I/61+sl6Xlt6L.jpg;https://m.media-amazon.com/images/I/71Vtb0iSBGL.jpg;https://m.media-amazon.com/images/I/61c-x+sFzNL.jpg","Audio Array Groove Wireless Bluetooth 5.3 Bookshelf Speaker 30W | 5400mAh Upto 24h Long Battery | 3 EQ Modes | Stylish Premium Metal Body | Superior Bass Quality (AM-W46)","35334","257391","279296","212789","1","3.8","20","B0CX1XK5R6","Audio Array",""
"https://m.media-amazon.com/images/I/71jVa9RTiBL.jpg;https://m.media-amazon.com/images/I/71rUfvCuk4L.jpg;https://m.media-amazon.com/images/I/71xaK13q8eL.jpg;https://m.media-amazon.com/images/I/813vi3NYfTL.jpg;https://m.media-amazon.com/images/I/71LwhZThEKL.jpg;https://m.media-amazon.com/images/I/71g6BWJK2JL.jpg;https://m.media-amazon.com/images/I/61VD-A0eH8L.jpg;https://m.media-amazon.com/images/I/71xCfj637wL.jpg","Audio Array AM-W21 Wireless Microphone Kit | Built in Recording, Noise Reduction & Echo | Smartphones, Cameras, Laptops | Dual-Channel Recording, 200 feet Transmission Range, 48-Hour Battery Life","1866","9336","12058","12770","7","3","12","B0DFMQCGT1","Audio Array",""
"https://m.media-amazon.com/images/I/418w1MVMhNL.jpg;https://m.media-amazon.com/images/I/31U2yZdrjxL.jpg;https://m.media-amazon.com/images/I/4198rtE5-8L.jpg;https://m.media-amazon.com/images/I/51iXoZBqKHL.jpg;https://m.media-amazon.com/images/I/41r3U2y4HxL.jpg;https://m.media-amazon.com/images/I/61em5LZbiGL.jpg;https://m.media-amazon.com/images/I/41UItpWCEqL.jpg;https://m.media-amazon.com/images/I/61ygJDJTlBL.jpg","Audio Array AM-C27 XLR to TRS Cardioid Dynamic Handheld Microphone Sound for Live Events | Premium Built with 4.5M Cable | Singing, Public Meetings, Studio Recording, Live Sound, Party","7625","8509","8606","6611","5","3.7","32","B0BLKB6FRR","Audio Array",""
"https://m.media-amazon.com/images/I/41Wq535gk9L.jpg;https://m.media-amazon.com/images/I/41b8B2z1p9L.jpg;https://m.media-amazon.com/images/I/51jOJ82+pnL.jpg;https://m.media-amazon.com/images/I/51LIIDXpy2L.jpg;https://m.media-amazon.com/images/I/51X5ur7SeVL.jpg;https://m.media-amazon.com/images/I/413NGCJztxL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-W15 Dual Wireless Mic with Charging Case | Upto 16hr Battery Backup & 100m Range | Active Noise Cancellation | Informative LCD Screen | BIS & WPC Certified | 2 Yr Warranty","32368","32251","31048","22581","0","1.8","8","B0C4YSV3XL","Audio Array",""
"https://m.media-amazon.com/images/I/616YHk4GafL.jpg;https://m.media-amazon.com/images/I/51HLqHiP9gL.jpg;https://m.media-amazon.com/images/I/51rYh-3cB8L.jpg;https://m.media-amazon.com/images/I/510HGgNaoxL.jpg;https://m.media-amazon.com/images/I/51+yI7+JkZL.jpg;https://m.media-amazon.com/images/I/51uG214I78L.jpg;https://m.media-amazon.com/images/I/51Md99loJvL.jpg;https://m.media-amazon.com/images/I/51RkbWduywL.jpg;https://m.media-amazon.com/images/I/51x-gLWnyEL.jpg","Audio Array Pro Podcasting Bundle | Audio Interface with 48V Phantom Power & Dual USB/XLR Touch-Control Mics | 192kHz/24bit, Mute, Monitor, Volume Control | Recording, Streaming & Podcasting - PB-04","3761","5282","4705","1707","7","2.7","3","B0FJ8PZ9H7","Audio Array",""
"https://m.media-amazon.com/images/I/41jm-Cth6wL.jpg;https://m.media-amazon.com/images/I/41YcRG3uaXL.jpg;https://m.media-amazon.com/images/I/51ESZmrdD+L.jpg;https://m.media-amazon.com/images/I/41Sc6pnTFJL.jpg;https://m.media-amazon.com/images/I/511WbnfwRRL.jpg;https://m.media-amazon.com/images/I/41z341uST1L.jpg;https://m.media-amazon.com/images/I/41u9KVPsagL.jpg;https://m.media-amazon.com/images/I/5112ZAX27DL.jpg","Audio Array AM-W14 UHF Dual Wireless Premium Metal Microphone | 2X XLR Outs & 1/4"" Mix Out | Range up to 200ft/60m | Karaoke Singing, Wedding, DJ, Church | PA System, Amplifier, Mixer, Party Box","1703","2718","2087","1316","21","4.2","140","B0B4G5JG4P","Audio Array","10"
"https://m.media-amazon.com/images/I/614eAQdPCiL.jpg;https://m.media-amazon.com/images/I/51T1PX8mqbL.jpg;https://m.media-amazon.com/images/I/711Qjh3fMXL.jpg;https://m.media-amazon.com/images/I/61YlZnZ3aDL.jpg;https://m.media-amazon.com/images/I/71zkpmVaBrL.jpg;https://m.media-amazon.com/images/I/81+jRSvyOoL.jpg","Audio Array AM-K1 Instrument Drum Microphone Kit | Stage Performance & Professional Studio Recording Quality | 1 Kick Drum Mic, 2 Tom Mics, 2 Overhead Condenser Mics with Standard Mounting Accessories","4988","8545","7968","7714","3","4.2","3","B0BLKBJ5HN","Audio Array",""
"https://m.media-amazon.com/images/I/61CdfS3XjJL.jpg;https://m.media-amazon.com/images/I/51fMULq7X2L.jpg;https://m.media-amazon.com/images/I/415WMJUIeEL.jpg;https://m.media-amazon.com/images/I/51fJtwgagEL.jpg;https://m.media-amazon.com/images/I/41e2tqUeSQL.jpg;https://m.media-amazon.com/images/I/51UTXIFywYL.jpg;https://m.media-amazon.com/images/I/51SnrfmUQxL.jpg;https://m.media-amazon.com/images/I/51ozk2J8rFL.jpg;https://m.media-amazon.com/images/I/718nvczJESL.jpg","Audio Array Streaming Bundle Kit | USB Condenser Mic & RGB Sound Card with Phantom Power, Voice Effects, Real-Time Monitoring | for Podcasting, Gaming, YouTube & Live Streaming - GB-05","632","752","904","810","12","","","B0FJ8S53GW","Audio Array",""
"https://m.media-amazon.com/images/I/41EPNt-xqXL.jpg;https://m.media-amazon.com/images/I/51fYfvMj0fL.jpg;https://m.media-amazon.com/images/I/61x4eDJMWjL.jpg;https://m.media-amazon.com/images/I/61H6PRRFxtL.jpg;https://m.media-amazon.com/images/I/51QlOqjsGRL.jpg;https://m.media-amazon.com/images/I/51zMQa8+jDL.jpg;https://m.media-amazon.com/images/I/51lKt9zW9EL.jpg;https://m.media-amazon.com/images/I/51aKsR1Dy3L.jpg","Audio Array AM-C18 Vlogging Kit 6 in 1 Combo | 3.5mm Shotgun Mic with shockmount & LED Light Tripod Stand for Smartphones & Camera | Upto 3Hrs Battery Life | for Vlogging, Live Streaming, YouTube","12132","12361","12187","8989","0","3.6","17","B0BLKB55BM","Audio Array",""
"https://m.media-amazon.com/images/I/41cBZucBo1L.jpg;https://m.media-amazon.com/images/I/612gDILeqzL.jpg;https://m.media-amazon.com/images/I/51G+wrtBznL.jpg;https://m.media-amazon.com/images/I/61+hnFScl5L.jpg;https://m.media-amazon.com/images/I/61lm6TKkNxL.jpg;https://m.media-amazon.com/images/I/61egqTFyQkL.jpg;https://m.media-amazon.com/images/I/51GECoFGtSL.jpg;https://m.media-amazon.com/images/I/51k8xenrMHL.jpg","Audio Array AM-C13 Condenser Lapel Microphone | 6M Shielded Cable | Metal Build | Plug n Play Mobile & DSLR Support | 3.5mm Connector | Omnidirectional Pickup | Hard Case Included | 1 Year Warranty.","13413","9493","15315","12861","2","3","1","B0BLK8DNPD","Audio Array",""
"https://m.media-amazon.com/images/I/81lz5ywJfqL.jpg;https://m.media-amazon.com/images/I/810ig3RwvwL.jpg;https://m.media-amazon.com/images/I/81Tki1CddrL.jpg;https://m.media-amazon.com/images/I/81FeRbEo+5L.jpg;https://m.media-amazon.com/images/I/81wTi5LvXzL.jpg;https://m.media-amazon.com/images/I/81D2ybzYyNL.jpg;https://m.media-amazon.com/images/I/81mrq3R2wdL.jpg;https://m.media-amazon.com/images/I/81K15KtSuoL.jpg;https://m.media-amazon.com/images/I/71VGU7dfQZL.jpg","Audio Array Studio Monitors Speaker Pair 3.5"" | 50W RMS with Bluetooth 5.0 | Fiberglass Woofer & 1″ Silk Dome Tweeter, Class-D | TI 3116D2 Amp | TRS, RCA, AUX Inputs, Bass & Treble Control | AM-S2","212","275","507","507","24","4.7","14","B0GN97RFPR","Audio Array","100"
"https://m.media-amazon.com/images/I/61vOiAnpbOL.jpg;https://m.media-amazon.com/images/I/61uRQGTJc7L.jpg;https://m.media-amazon.com/images/I/61LJ6D7fgbL.jpg;https://m.media-amazon.com/images/I/610nSN38plL.jpg;https://m.media-amazon.com/images/I/61qR3yrVqPL.jpg;https://m.media-amazon.com/images/I/61keoak1AhL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C37 Premium USB/XLR Dynamic Podcast Microphone | Volume, Mute Controls & Headphone Monitoring | Premium Metal Build | 2 Meter USB Cable Included | 96kHz/24bit Studio Performance","4029","10531","12023","10824","5","3.4","14","B0C55MY66L","Audio Array",""
"https://m.media-amazon.com/images/I/61LDKw26mJL.jpg;https://m.media-amazon.com/images/I/612AXXX+cKL.jpg;https://m.media-amazon.com/images/I/61XRaZXAeZL.jpg;https://m.media-amazon.com/images/I/71RzwiZET5L.jpg;https://m.media-amazon.com/images/I/51bALqydJ3L.jpg;https://m.media-amazon.com/images/I/61mP+XyK-xL.jpg;https://m.media-amazon.com/images/I/61cBS9MmO1L.jpg;https://m.media-amazon.com/images/I/61FzrEVliLL.jpg","Audio Array AM-C42 Plug & Play AI Noise Cancelling USB Condenser Microphone | Mute Button/Echo/Volume Knob | Kit with Boom Arm & Pop Filter | Karaoke, Gaming, Streaming, Podcast | Mac/PC/Mobile","6826","4363","3231","4380","12","3.5","3","B0FLYJFC22","Audio Array",""
"https://m.media-amazon.com/images/I/41Z1Ke2zQtL.jpg;https://m.media-amazon.com/images/I/41GHLVDCSiL.jpg;https://m.media-amazon.com/images/I/51nkXUISK1L.jpg;https://m.media-amazon.com/images/I/41cQNUhDCbL.jpg;https://m.media-amazon.com/images/I/412diAmsUXL.jpg;https://m.media-amazon.com/images/I/51VdKZP+64L.jpg;https://m.media-amazon.com/images/I/51-sGfibNaL.jpg;https://m.media-amazon.com/images/I/51zYJ2KzlSL.jpg","Audio Array AM-C19 USB Condenser Microphone | Plug & Play, Tripod, No Latency Monitoring, Gain Control & Mute Button | Home Studio, YouTube, Gaming, Podcasting, Recording & Singing | Mac OS, Windows","6361","5782","5338","3523","6","3.4","17","B0BLKDC4PP","Audio Array",""
"https://m.media-amazon.com/images/I/41zvBzvC16L.jpg;https://m.media-amazon.com/images/I/51or-usBWHL.jpg;https://m.media-amazon.com/images/I/51wgBnXNXNL.jpg;https://m.media-amazon.com/images/I/519tplLsCQL.jpg;https://m.media-amazon.com/images/I/51u6zyLeBbL.jpg;https://m.media-amazon.com/images/I/51+nwcBbtSL.jpg;https://m.media-amazon.com/images/I/51w6iF6bofL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AB-01 Audio Interface Podcasting Streaming Console Mixer with Bluetooth & XLR to 3.5mm Condenser Mic | Upto 8hr Battery Backup| Gaming, Streaming | Compatible with Mobile & Computers","2075","2697","2560","2647","8","3.9","72","B0CF5WXWFH","Audio Array",""
"https://m.media-amazon.com/images/I/41wdmpzSkuL.jpg;https://m.media-amazon.com/images/I/41Q-S6x6G1L.jpg;https://m.media-amazon.com/images/I/51JBpUDxamL.jpg;https://m.media-amazon.com/images/I/51uyDo3R4DL.jpg;https://m.media-amazon.com/images/I/51WfNO1ncVL.jpg;https://m.media-amazon.com/images/I/41+Alx728jL.jpg;https://m.media-amazon.com/images/I/415COAmDJkL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C32 Professional RGB USB Condenser Microphone with Tripod/Pop Filter & Shock Mount | No Latency Monitoring & Mute Button | For PC/Mobile, Gaming, Podcast, Streaming, Recording & Singing","19442","12205","14827","15853","3","3.8","10","B0C539RBGL","Audio Array",""
